Datetime,TotalD,GEFS,NDFD,GAVG,REAL
138,886124.9999999999,471185.2198647238,215943.72242054666,373084.07835916616
139,892499.9999999999,476922.7198647238,216992.1679598318,378821.57835916616
140,898874.9999999999,482660.2198647238,217443.81737293565,384559.07835916616
141,905249.9999999999,488397.7198647238,217606.52088155653,390296.57835916616
142,911624.9999999999,494135.2198647238,217769.2243901774,396034.07835916616
143,917999.9999999999,499872.7198647238,217931.92789879828,401771.57835916616
144,924374.9999999999,503366.56040757,223669.42789879828,405979.6661183048
145,930749.9999999999,506862.414316175,229406.92789879828,410876.79199193814
146,937124.9999999999,510722.661361353,235144.42789879828,415773.91786557145
147,943499.9999999999,514662.1144258199,240881.92789879828,420671.04373920476
148,949874.9999999999,518601.5674902868,246619.42789879828,425568.1696128381
149,956249.9999999999,522541.02055475366,252356.92789879828,430628.2337650796
150,962624.9999999999,526480.4736192205,258094.42789879828,436117.49173441535
151,968999.9999999999,530500.9003286054,263831.92789879825,441606.7497037511
152,975374.9999999999,534884.4717571769,269569.42789879825,447344.2497037511
153,981749.9999999999,539268.0431857484,275306.92789879825,453081.7497037511
154,988124.9999999999,544149.8795947479,281044.42789879825,458819.2497037511
155,994499.9999999999,549887.3795947479,286781.92789879825,464556.7497037511
156,1000874.9999999999,555624.8795947479,292519.42789879825,470294.2497037511
157,1007249.9999999999,561362.3795947479,298256.92789879825,476031.7497037511
158,1013624.9999999999,567099.8795947479,303994.42789879825,481769.2497037511
159,1019999.9999999999,572837.3795947479,309731.92789879825,487506.7497037511
160,1026374.9999999999,578574.8795947479,315469.42789879825,493244.2497037511
161,1032749.9999999999,584312.3795947479,321206.92789879825,498981.7497037511
162,1039124.9999999999,590049.8795947479,326944.42789879825,504719.2497037511
163,1045499.9999999999,595787.3795947479,326944.42789879825,510456.7497037511
164,1051874.9999999998,601524.8795947479,326944.42789879825,516194.2497037511
165,1058249.9999999998,607262.3795947479,326944.42789879825,521931.7497037511
166,1064624.9999999998,612999.8795947479,326944.42789879825,527669.2497037511
167,1070999.9999999998,618737.3795947479,326944.42789879825,533406.7497037511
168,1077374.9999999998,623291.0046311261,332681.92789879825,539144.2497037511
169,1083749.9999999998,628188.1305047594,338419.42789879825,544881.7497037511
170,1090124.9999999998,633085.2563783927,344156.92789879825,550619.2497037511
171,1096499.9999999998,638574.5143477285,349894.42789879825,556356.7497037511
172,1102874.9999999998,644063.7723170642,355631.92789879825,562094.2497037511
173,1109249.9999999998,649801.2723170642,361369.42789879825,567831.7497037511
174,1115624.9999999998,655538.7723170642,367106.92789879825,573569.2497037511
175,1121999.9999999998,661276.2723170642,372844.42789879825,579306.7497037511
176,1128374.9999999998,667013.7723170642,378581.92789879825,585044.2497037511
177,1134749.9999999998,672751.2723170642,384319.42789879825,590781.7497037511
178,1141124.9999999998,678488.7723170642,390056.92789879825,596519.2497037511
179,1147499.9999999998,684226.2723170642,395794.42789879825,602256.7497037511
180,1153874.9999999998,689963.7723170642,401531.92789879825,607994.2497037511
181,1160249.9999999998,695701.2723170642,405906.03343048395,613731.7497037511
182,1166624.9999999998,701438.7723170642,411533.99678635964,619469.2497037511
183,1172999.9999999998,707176.2723170642,417271.49678635964,625206.7497037511
184,1179374.9999999998,712913.7723170642,423008.99678635964,630944.2497037511
185,1185749.9999999998,718651.2723170642,428746.49678635964,636681.7497037511
186,1192124.9999999998,724388.7723170642,434483.99678635964,642419.2497037511
187,1198499.9999999998,730126.2723170642,434483.99678635964,648156.7497037511
188,1204874.9999999998,735863.7723170642,434483.99678635964,653894.2497037511
189,1211249.9999999998,741601.2723170642,434483.99678635964,659631.7497037511
190,1217624.9999999998,747338.7723170642,434483.99678635964,665369.2497037511
191,1223999.9999999998,753076.2723170642,434483.99678635964,671106.7497037511
192,1230374.9999999998,755593.756840474,440218.2919347407,673489.1532502308
193,1236749.9999999998,759027.5954771875,445072.3128233605,677612.155897771
194,1243124.9999999998,763214.3340636297,450605.6582866369,682595.5919504757
195,1249499.9999999998,768243.0708220195,456343.1582866369,687805.3686911219
196,1255874.9999999998,773624.8714957415,462080.6582866369,693285.6608484741
197,1262249.9999999998,779104.4374777708,467818.1582866369,698774.9188178099
198,1268624.9999999998,782845.9885532386,473555.6582866369,702601.6621525075
199,1274999.9999999998,787751.181247723,476012.7882055012,707592.0717964462
200,1281374.9999999998,793076.649979338,479800.2403381456,713189.7196453505
201,1287749.9999999998,798595.7605685164,484804.5273997108,718927.2196453505
202,1294124.9999999998,804333.2605685164,490499.03702953266,724664.7196453505
203,1300499.9999999998,810070.7605685164,496236.53702953266,730402.2196453505
204,1306874.9999999998,813460.118411521,501974.03702953266,734014.7022338095
205,1313249.9999999998,819108.4933599991,503121.8908800649,739752.2022338095
206,1319624.9999999998,824845.9933599991,505886.76879505377,745489.7022338095
207,1325999.9999999998,830583.4933599991,509934.63280537544,751227.2022338095
208,1332374.9999999998,836320.9933599991,515361.4272610532,756964.7022338095
209,1338749.9999999998,842058.4933599991,521098.9272610532,762702.2022338095
210,1345124.9999999998,846112.9558471758,526836.4272610531,766824.7914730678
211,1351499.9999999998,851575.3834808663,526836.4272610531,772475.2777088255
212,1357874.9999999998,857312.8834808663,526836.4272610531,778212.7777088255
213,1364249.9999999998,863050.3834808663,526836.4272610531,783950.2777088255
214,1370624.9999999998,868787.8834808663,526836.4272610531,789687.7777088255
215,1376999.9999999998,874525.3834808663,526836.4272610531,795425.2777088255
216,1383374.9999999998,875782.1014295993,531587.4157472871,796809.5764390089
217,1389749.9999999998,877237.2392583746,535100.036148886,798662.4617558912
218,1396124.9999999998,879372.0458076159,539029.78435439,801133.027697952
219,1402499.9999999998,881788.6677658526,543571.9942613246,803510.5040902133
220,1408874.9999999998,884134.8908576064,548797.8956824596,807452.1343187994
221,1415249.9999999998,887680.0501947862,554249.1064676256,811908.8744584395
222,1421624.9999999998,891374.8652888802,559986.6064676256,816504.186119001
223,1427999.9999999998,896410.0106343052,560508.7273912758,820380.1302210639
224,1434374.9999999998,901381.2759162928,562123.511024427,824968.6491398064
225,1440749.9999999998,906403.0843991009,564841.1352562045,829011.0443137031
226,1447124.9999999998,910823.0861435382,568964.7199331273,833388.7008307838
227,1453499.9999999998,916348.0598464507,574304.2752094453,838060.1354126229
228,1459874.9999999998,921132.7232488665,580041.7752094453,843130.3014908037
229,1466249.9999999998,924494.5702655601,580526.8170852332,846741.5257328335
230,1472624.9999999998,929205.908224759,581664.000431687,851150.0281230143
231,1478999.9999999998,934820.3341889868,583620.0964539998,855591.0972786957
232,1485374.9999999998,939205.731268189,586952.7335337768,859589.8471241
233,1491749.9999999998,943711.6868684859,591672.4880392427,864832.25059793
234,1498124.9999999998,948289.7872342034,597409.9880392427,869702.6052315604
235,1504499.9999999998,952195.0706879647,597409.9880392427,873454.406393477
236,1510874.9999999998,955346.3165270673,597409.9880392427,877288.2720875863
237,1517249.9999999998,960715.2781850336,597409.9880392427,881376.0133842771
238,1523624.9999999998,962879.4949759326,597409.9880392427,883832.4133155178
239,1529999.9999999998,966156.6002400724,597409.9880392427,886530.8550228414
240,1536374.9999999998,966179.9350659299,600546.965668579,886557.3675287393
241,1542749.9999999998,966246.3504309171,602956.8156714061,886589.5147950823
242,1549124.9999999998,966340.7003375578,605861.6719835966,886696.8637745453
243,1555499.9999999998,966544.3114602471,609855.8534042945,886909.8161771453
244,1561874.9999999998,968215.7915518405,612718.2962679489,888831.3961628678
245,1568249.9999999998,971112.8068084058,616402.9715672882,891597.9567211029
246,1574624.9999999998,974666.8562375428,621775.3004752117,895464.0601919038
247,1580999.9999999998,976383.4324877723,622051.6655236036,896490.9847274951
248,1587374.9999999998,976824.8446346518,622481.7769004655,897467.8967252756
249,1593749.9999999998,978231.4576317566,623669.0179329123,899525.6639132712
250,1600124.9999999998,979846.1289483197,625871.5271078516,899886.3492518688
251,1606499.9999999998,981927.0185501645,629384.8504260106,901697.792189336
252,1612874.9999999998,985331.692274085,634698.9345721892,905943.9389712762
253,1619249.9999999998,985836.1695110003,634890.5458519788,906021.8549352238
254,1625624.9999999998,987160.1766118984,635301.1332256703,906526.7796248272
255,1631999.9999999998,987345.5330573603,635899.831508137,906746.491304636
256,1638374.9999999998,988772.7522971865,637513.139478516,908034.0704144725
257,1644749.9999999998,991362.040775441,640158.9332126188,909711.7266016293
258,1651124.9999999998,994077.0513476223,644947.9986643544,912710.6634722007
259,1657499.9999999998,995079.3952485169,644947.9986643544,914349.5091197942
260,1663874.9999999998,996223.5144344042,644947.9986643544,914814.9865786306
261,1670249.9999999998,996589.2357639704,644947.9986643544,914915.6215785712
262,1676624.9999999998,996712.3680475089,644947.9986643544,916200.1189749356
263,1682999.9999999998,997934.2090364657,644947.9986643544,918357.8095763441
264,1689374.9999999998,998419.2373677158,646363.8252580523,918842.8379075942
265,1695749.9999999998,998659.1349789833,648123.9459524956,919085.1365011113
266,1702124.9999999998,999079.0059801593,650126.5420210017,919496.3300357023
267,1708499.9999999998,999186.7441240189,652884.1596778677,920523.1400148246
268,1714874.9999999998,999886.9915042407,653780.4820695214,920974.2608716496
269,1721249.9999999998,1000005.9700261635,655751.4313853738,921302.6205607934
270,1727624.9999999998,1001929.7244283453,660030.9319554957,923574.7695490946
271,1733999.9999999998,1002065.6115860653,660203.7094593197,923574.7695490946
272,1740374.9999999998,1002628.5180671272,660567.1806068278,923663.4343611975
273,1746749.9999999998,1002984.5035820501,660974.5629729236,924236.5077749789
274,1753124.9999999998,1003445.2912972477,661826.6306485822,926413.8344014792
275,1759499.9999999998,1003792.5801063338,663733.4803290128,926644.8775979597
276,1765874.9999999998,1006187.581479743,667937.3348550245,929149.3047236183
277,1772249.9999999998,1006391.3127841861,668103.8599076577,929149.3047236183
278,1778624.9999999998,1007304.5655540477,668425.4351881298,929219.9119346335
279,1784999.9999999998,1007483.8617891078,668919.4316206326,929742.7918381109
280,1791374.9999999998,1007958.7041949588,669605.2876541073,929978.626895411
281,1797749.9999999998,1009766.9800130991,671878.2516189587,931258.7238652953
282,1804124.9999999998,1013701.2581627092,675807.9346227732,934090.4295511185
283,1810499.9999999998,1013701.2581627092,675807.9346227732,935055.8628220968
284,1816874.9999999998,1014663.698505197,675807.9346227732,935055.8628220968
285,1823249.9999999998,1016114.5292708813,675807.9346227732,935055.8628220968
286,1829624.9999999998,1016114.5292708813,675807.9346227732,935672.6741290444
287,1835999.9999999998,1016114.5292708813,675807.9346227732,936367.4841117554
288,1842374.9999999998,1018104.9097927737,676591.2061832998,938354.0640379246
289,1848749.9999999998,1018590.4623608384,678238.6321690867,938989.9541544945
290,1855124.9999999998,1018674.4994075862,681518.6228067914,938989.9541544945
291,1861499.9999999998,1019183.9763099004,681824.6907353579,938989.9541544945
292,1867874.9999999998,1020400.3424137197,682227.9598612584,939032.2504821501
293,1874249.9999999998,1020496.8301348015,682997.4776422443,939688.5587668926
294,1880624.9999999998,1022026.9264727279,686026.0556348996,941518.8135001572
295,1886999.9999999998,1022234.7415519193,686197.6039562039,943492.6162130012
296,1893374.9999999998,1022495.1410752853,686377.1310398144,943492.6162130012
297,1899749.9999999998,1022495.1410752853,686618.6129918471,944088.187281071
298,1906124.9999999998,1022890.077672705,687019.7437257383,944534.9535423021
299,1912499.9999999998,1023220.0917596176,687748.428584994,944842.649803711
300,1918874.9999999998,1025292.8408577574,690594.973989257,947744.3060452148
301,1925249.9999999998,1025292.8408577574,690718.330148357,947753.2693873794
302,1931624.9999999998,1025661.024002391,690891.593007501,947753.2693873794
303,1937999.9999999998,1025738.8186506289,691071.1200911115,947753.2693873794
304,1944374.9999999998,1026444.4642034445,691397.3844405748,947760.5961760004
305,1950749.9999999998,1026950.0848232243,691883.1132639183,947963.7613509209
306,1957124.9999999998,1029765.3790366276,694203.6704362775,950098.8923832069
307,1963499.9999999998,1030014.77024592,694203.6704362775,950534.5381200886
308,1969874.9999999998,1030014.77024592,694203.6704362775,950534.5381200886
309,1976249.9999999998,1030156.160056597,694203.6704362775,950534.5381200886
310,1982624.9999999998,1030156.160056597,694203.6704362775,950534.5381200886
311,1988999.9999999998,1030165.1921922147,694203.6704362775,950534.5381200886
312,1995374.9999999998,1031513.8036523104,694524.6255019569,951883.004137664
313,2001749.9999999998,1031573.406899096,695004.4833316919,951931.0007209657
314,2008124.9999999998,1031673.5337471288,696780.3157622506,951931.0007209657
315,2014499.9999999998,1031690.6562942235,696935.2707402973,951931.0007209657
316,2020874.9999999998,1032413.4739393742,697189.6018113719,951972.6364565862
317,2027249.9999999998,1032426.8829362629,697570.5180541709,952072.1361871673
318,2033624.9999999998,1032901.8686680159,699046.8507906684,953440.1123028088
319,2039999.9999999998,1033115.2797315593,699085.291710609,953440.1123028088
320,2046374.9999999998,1033115.2797315593,699188.7965049292,953458.4310331936
321,2052749.9999999998,1033147.7067977159,699368.3235885397,953713.4084624602
322,2059124.9999999998,1033160.1235373502,699570.3630975785,953775.519678348
323,2065499.9999999998,1033174.0817855443,699964.316831464,954064.2127939995
324,2071874.9999999998,1033968.6718191904,701272.9527716453,955152.0362693425
325,2078249.9999999998,1035628.2003106934,701272.9527716453,955173.496710055
326,2084624.9999999998,1036485.564534937,701274.0376465697,955178.6151641643
327,2090999.9999999998,1036485.564534937,701396.1856887701,955308.6381335466
328,2097374.9999999995,1036504.4992879007,701545.9493069535,955381.6883229306
329,2103749.9999999995,1036618.2267357123,701903.1378419455,956612.790221348
330,2110124.9999999995,1037281.0390887806,702734.8189052099,957310.7651128612
331,2116499.9999999995,1037281.0390887806,702734.8189052099,957317.3753961023
332,2122874.9999999995,1037324.2761887485,702734.8189052099,957317.3753961023
333,2129249.9999999995,1037324.2761887485,702734.8189052099,957328.2007203152
334,2135624.9999999995,1037324.2761887485,702734.8189052099,957471.0837571545
335,2141999.9999999995,1037324.2761887485,702734.8189052099,957471.0837571545
336,2148374.9999999995,1037815.4065835275,703037.1786124351,957973.3385397103
337,2154749.9999999995,1037815.4140601405,703622.0112089233,957973.3385397103
338,2161124.9999999995,1037815.4140601405,703622.0112089233,958483.2354368439
339,2167499.9999999995,1037815.4140601405,703642.4602825852,958489.8580272596
340,2173874.9999999995,1037815.4140601405,703760.3512630564,958511.7375226067
341,2180249.9999999995,1037815.4140601405,704009.3479386449,958511.7375226067
342,2186624.9999999995,1038017.0384937428,704492.3703663055,958799.763411311
343,2192999.9999999995,1038017.0384937428,704492.3703663055,958822.0905724652
344,2199374.9999999995,1038017.0384937428,704492.3703663055,958822.0905724652
345,2205749.9999999995,1038017.0384937428,704492.3703663055,958837.5989429092
346,2212124.9999999995,1038017.0384937428,704591.1296946756,958848.352752459
347,2218499.9999999995,1038017.0384937428,704822.6293756361,959167.0133591304
348,2224874.9999999995,1038315.1451195657,705257.4728530864,959470.172683975
349,2231249.9999999995,1038315.1451195657,705257.4728530864,959474.0298190056
350,2237624.9999999995,1038315.1451195657,705257.4728530864,959474.0298190056
351,2243999.9999999995,1038315.1451195657,705257.4728530864,959487.9881507085
352,2250374.9999999995,1038315.1451195657,705286.020453895,959497.6745623356
353,2256749.9999999995,1038454.3777888045,705446.3576666497,959497.6745623356
354,2263124.9999999995,1038740.9447224814,705840.6772743491,959761.7971982879
355,2269499.9999999995,1038740.9447224814,705840.6772743491,959761.7971982879
356,2275874.9999999995,1038740.9447224814,705840.6772743491,959770.8293339056
357,2282249.9999999995,1038740.9447224814,705840.6772743491,959770.8293339056
358,2288624.9999999995,1038740.9447224814,705840.6772743491,959796.8290717178
359,2294999.9999999995,1039365.3731725992,705840.6772743491,959796.8290717178
360,2301374.9999999995,1039593.338905222,705933.406404148,960025.5030863188
361,2307749.9999999995,1039593.338905222,706274.9608465646,960025.5030863188
362,2314124.9999999995,1039593.338905222,706274.9608465646,960025.5030863188
363,2320499.9999999995,1039593.338905222,706274.9608465646,960025.5030863188
364,2326874.9999999995,1039596.2957578374,706275.6749841254,960028.4599389342
365,2333249.9999999995,1039620.8678634012,706331.4533094208,960053.032044498
366,2339624.9999999995,1039725.7348561689,706656.9878862258,960157.8990372657
367,2345999.9999999995,1039725.7348561689,706656.9878862258,960157.8990372657
368,2352374.9999999995,1039725.7348561689,706656.9878862258,960157.8990372657
369,2358749.9999999995,1039725.7348561689,706656.9878862258,960157.8990372657
370,2365124.9999999995,1039725.7348561689,706656.9878862258,960157.8990372657
371,2371499.9999999995,1039731.5658352653,706682.4919757581,960163.7300163622
372,2377874.9999999995,1039880.5515038274,706984.9361037066,960312.7156849243
373,2384249.9999999995,1039880.5515038274,706984.9361037066,960312.7156849243
374,2390624.9999999995,1039880.5515038274,706984.9361037066,960312.7156849243
375,2396999.9999999995,1039880.5515038274,706984.9361037066,960312.7156849243
376,2403374.9999999995,1039880.5515038274,706984.9361037066,960312.7156849243
377,2409749.9999999995,1039890.2190631898,707002.2122376688,960322.3832442866
378,2416124.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
379,2422499.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
380,2428874.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
381,2435249.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
382,2441624.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
383,2447999.9999999995,1040025.1006050343,707232.7989532807,960457.2647861311
384,2454374.9999999995,1040136.3717649765,707421.5227032736,960568.5359460734
385,2460749.9999999995,1040143.2203692932,707421.5227032736,960575.3845503901
386,2467124.9999999995,1040143.2203692932,707421.5227032736,960575.3845503901
387,2473499.9999999995,1040143.2203692932,707421.5227032736,960575.3845503901
388,2479874.9999999995,1040143.2203692932,707421.5227032736,960575.3845503901
389,2486249.9999999995,1040143.3911832956,707434.3082607922,960575.5553643925
390,2492624.9999999995,1040215.6688107838,707581.1690451661,960647.8329918806
391,2498999.9999999995,1040215.6688107838,707581.1690451661,960647.8329918806
392,2505374.9999999995,1040215.6688107838,707581.1690451661,960647.8329918806
393,2511749.9999999995,1040215.6688107838,707581.1690451661,960647.8329918806
394,2518124.9999999995,1040215.6688107838,707581.1690451661,960647.8329918806
395,2524499.9999999995,1040218.7545807713,707592.6970482973,960650.9187618681
396,2530874.9999999995,1040325.2372747174,707717.0609472373,960757.4014558143
397,2537249.9999999995,1040325.2372747174,707717.0609472373,960757.4014558143
398,2543624.9999999995,1040325.2372747174,707717.0609472373,960757.4014558143
399,2549999.9999999995,1040325.2372747174,707717.0609472373,960757.4014558143
400,2556374.9999999995,1040325.2372747174,707717.0609472373,960757.4014558143
401,2562749.9999999995,1040331.3582478826,707724.3218060872,960763.5224289794
402,2569124.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
403,2575499.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
404,2581874.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
405,2588249.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
406,2594624.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
407,2600999.9999999995,1040440.0678942266,707833.0314524312,960872.2320753235
408,2607374.9999999995,1040546.1495432608,707939.1131014654,960978.3137243576
409,2613749.9999999995,1040546.1495432608,707939.1131014654,960978.3137243576
410,2620124.9999999995,1040546.1495432608,707939.1131014654,960978.3137243576
411,2626499.9999999995,1040546.1495432608,707939.1131014654,960978.3137243576
412,2632874.9999999995,1040546.1495432608,707939.1131014654,960978.3137243576
413,2639249.9999999995,1040546.1495432608,707939.2283042138,960978.3137243576
414,2645624.9999999995,1040593.8100548825,708011.5747229315,961025.9742359794
415,2651999.9999999995,1040593.8100548825,708011.5747229315,961025.9742359794
416,2658374.9999999995,1040593.8100548825,708011.5747229315,961025.9742359794
417,2664749.9999999995,1040593.8100548825,708011.5747229315,961025.9742359794
418,2671124.9999999995,1040593.8100548825,708011.5747229315,961025.9742359794
