Datetime,TotalD,GEFS,NDFD,GAVG,REAL
95,613717.8753333105,230048.9135863609,87978.87914724764,185891.6576374473
96,622814.78495675,235888.82592989688,92324.79009358893,191803.39071804765
97,629189.78495675,241626.32592989688,95174.3399131024,197540.89071804765
98,635564.78495675,247363.82592989688,98282.14761860078,203278.39071804765
99,641939.78495675,253101.32592989688,100662.81840937295,209015.89071804765
100,648314.78495675,258838.82592989688,103472.49210890687,214753.39071804765
101,654689.78495675,264576.3259298969,107728.26202916869,220490.89071804765
102,667128.3525863704,270497.3778814785,110539.70947828922,226457.75032931994
103,673503.3525863704,276234.8778814785,113202.6082764932,232195.25032931994
104,679878.3525863704,281972.3778814785,116022.15273045888,237932.75032931994
105,686253.3525863704,287709.8778814785,117366.39468296473,243670.25032931994
106,692628.3525863704,293447.3778814785,119225.95207296981,249407.75032931994
107,699003.3525863704,299184.8778814785,120401.71248200283,255145.25032931994
108,728379.670129002,305145.7792485739,121584.25500625894,261079.19224593343
109,734754.670129002,310883.2792485739,122117.76403804237,266816.6922459334
110,741129.670129002,316620.7792485739,123343.70733487896,272554.1922459334
111,747504.670129002,322358.2792485739,124567.17545794179,278291.6922459334
112,753879.670129002,328095.7792485739,126014.34052278436,284029.1922459334
113,760254.670129002,333833.2792485739,127576.64926876804,289766.6922459334
114,805154.5498099057,339788.1381252756,129156.11579481856,296750.76694914384
115,811529.5498099057,345525.6381252756,130313.68922418782,302488.26694914384
116,817904.5498099057,351263.1381252756,130896.07915873356,308225.76694914384
117,824279.5498099057,357000.6381252756,131796.1132093694,313963.26694914384
118,830654.5498099057,362738.1381252756,132484.1518404065,319700.76694914384
119,837029.5498099057,368475.6381252756,132942.61814374838,325438.26694914384
120,894740.0159253359,394721.4674846362,180374.9704449272,354983.159312589
121,901115.0159253359,400458.9674846362,186112.4704449272,360720.659312589
122,907490.0159253359,406196.4674846362,191849.9704449272,366458.159312589
123,913865.0159253359,411933.9674846362,197373.98066786834,372195.659312589
124,920240.0159253359,417671.4674846362,202683.1881567513,377933.159312589
125,926615.0159253359,423408.9674846362,208018.09652797796,383670.659312589
126,1015187.3336426383,443005.5632315504,257923.55544001277,411364.52315233235
127,1021562.3336426383,448743.0632315504,263343.41735020967,417102.02315233235
128,1027937.3336426383,454480.5632315504,268600.3903722569,422839.52315233235
129,1034312.3336426383,460218.0632315504,273868.8282043704,428577.02315233235
130,1040687.3336426383,465955.5632315504,279137.62947688345,434314.52315233235
131,1047062.3336426383,471693.0632315504,284372.1441939748,440052.02315233235
132,1148707.3303977181,491882.4570668343,323279.153402935,473340.97200971586
133,1155082.3303977181,497619.9570668343,328529.6338914653,479078.47200971586
134,1161457.3303977181,503357.4570668343,333959.247301394,484815.97200971586
135,1167832.3303977181,509094.9570668343,339412.4608827231,490553.47200971586
136,1174207.3303977181,514832.4570668343,345007.4374814818,496290.97200971586
137,1180582.3303977181,520569.9570668343,350508.9433024978,502028.47200971586
138,1272274.9856255262,540617.1772500962,385055.95626520214,527023.7035471324
139,1278649.9856255262,546354.6772500962,385263.9754557853,532761.2035471324
140,1285024.9856255262,552092.1772500962,385426.67896440614,538498.7035471324
141,1291399.9856255262,557829.6772500962,385589.382473027,544236.2035471324
142,1297774.9856255262,563567.1772500962,385752.0859816479,549973.7035471324
143,1304149.9856255262,569304.6772500962,385914.7894902688,555711.2035471324
144,1389463.10980067,589523.3692681715,465095.0251909405,586267.1068042258
145,1395838.10980067,594895.212338244,470832.5251909405,592004.6068042258
146,1402213.10980067,600632.712338244,476570.0251909405,597477.4689560443
147,1408588.10980067,605904.8271940688,482307.5251909405,603214.9689560443
148,1414963.10980067,610450.1601334682,488045.0251909405,608952.4689560443
149,1421338.10980067,616183.640495706,493782.5251909405,614689.9689560443
150,1501626.687360237,640781.368563354,539653.6450811664,636679.3192195535
151,1508001.687360237,646302.4169624432,545391.1450811664,642402.5502386629
152,1514376.687360237,652039.9169624432,551128.6450811664,648140.0502386629
153,1520751.687360237,656922.8347019928,556866.1450811664,653830.5188700424
154,1527126.687360237,662660.3347019928,562603.6450811664,659568.0188700424
155,1533501.687360237,667689.3306296924,568341.1450811664,665305.5188700424
156,1611014.3500154046,685391.1161587071,610656.3857115788,687863.9230497621
157,1617389.3500154046,690556.46870353,616393.8857115788,693582.0635719378
158,1623764.3500154046,696252.7311809978,622131.3857115788,699319.5635719378
159,1630139.3500154046,701990.2311809978,627868.8857115788,703903.214529952
160,1636514.3500154046,707446.1569974977,633606.3857115788,708842.794833777
161,1642889.3500154046,713183.6569974977,639343.8857115788,714285.8530003405
162,1711144.4506532308,724797.2196122691,671905.1658554443,726844.6167673558
163,1717519.4506532308,730043.2939974446,671946.9580265942,729299.1062660329
164,1723894.4506532308,733515.0148887266,671946.9580265942,733205.9052171921
165,1730269.4506532308,737814.942798229,671946.9580265942,738943.4052171921
166,1736644.4506532308,742583.3798653256,671946.9580265942,741528.8079689903
167,1743019.4506532308,747400.4096235146,671946.9580265942,747087.7102215504
168,1804569.4069376006,764404.7631665315,727566.8878574227,771508.971593653
169,1810944.4069376006,770142.2631665315,733304.3878574227,777246.471593653
170,1817319.4069376006,775879.7631665315,739041.8878574227,782983.971593653
171,1823694.4069376006,781580.2535188948,744779.3878574227,788721.471593653
172,1830069.4069376006,787317.7535188948,750516.8878574227,794458.971593653
173,1836444.4069376006,793055.2535188948,756254.3878574227,800196.471593653
174,1893664.530253528,802422.6937880281,782668.0239483486,815179.3496855629
175,1900039.530253528,808160.1937880281,788405.5239483486,820916.8496855629
176,1906414.530253528,813897.6937880281,794143.0239483486,826654.3496855629
177,1912789.530253528,819635.1937880281,799880.5239483486,832391.8496855629
178,1919164.530253528,825372.6937880281,805618.0239483486,838129.3496855629
179,1925539.530253528,831110.1937880281,811355.5239483486,843866.8496855629
180,1979645.2391847263,837235.3812193046,828402.9204422976,851975.8767136118
181,1986020.2391847263,842972.8812193046,834140.4204422976,857713.3767136118
182,1992395.2391847263,847927.5968148946,839833.7040145462,863450.8767136118
183,1998770.2391847263,853665.0968148946,845300.1341447909,869188.3767136118
184,2005145.2391847263,859402.5968148946,850613.6912873364,874925.8767136118
185,2011520.2391847263,864862.7632845943,855794.8443188791,880663.3767136118
186,2059999.8403845448,871228.786170988,867373.104776324,886769.0839870272
187,2066374.8403845448,876630.3007427922,867802.3477579083,892506.5839870272
188,2072749.8403845448,882180.5722735354,867802.3477579083,898244.0839870272
189,2079124.8403845448,887918.0722735354,867802.3477579083,903981.5839870272
190,2085499.8403845448,893655.5722735354,867802.3477579083,909719.0839870272
191,2091874.8403845448,899393.0722735354,867802.3477579083,915456.5839870272
192,2136254.596558956,903852.5452597955,906105.8206454208,921803.7126783768
193,2142629.596558956,908184.0643079033,910525.4781756373,926936.5162331553
194,2149004.596558956,913690.7014673722,915558.8295391314,931976.3459933216
195,2155379.596558956,918677.0410536217,920873.1417419334,937611.5530866915
196,2161754.596558956,924089.0475535317,925659.2769911594,941587.5316712642
197,2168129.596558956,929826.5475535317,931396.7769911594,947325.0316712642
198,2208904.2570356186,934900.2255082102,940887.7372265342,953175.7052000841
199,2215279.2570356186,939710.1620958071,946150.4081980877,958065.5975402568
200,2221654.2570356186,943934.4540812607,950038.22437923,962910.888100854
201,2228029.2570356186,949156.238880324,954764.1832297507,968648.388100854
202,2234404.2570356186,954666.2847128896,959758.702758872,972322.4862116567
203,2240779.2570356186,958156.6129076729,964338.7867472478,978059.9862116567
204,2279308.9899135777,962955.5555731603,973621.3016858408,983031.2244376454
205,2285683.9899135777,966152.3633902586,976402.0450962575,987260.6989702941
206,2292058.9899135777,971372.3716658069,979954.480884726,992185.298021226
207,2298433.9899135777,976896.7902349657,983098.3804433268,995068.0630724928
208,2304808.9899135777,981633.566432142,987111.4272152008,999645.2779138889
209,2311183.9899135777,984809.2293739402,991814.1998097476,1004185.8517972941
210,2345869.3285903605,987715.9792119921,1000671.8359637242,1006488.2618403295
211,2352244.3285903605,991521.8711644472,1000671.8359637242,1011570.5043424659
212,2358619.3285903605,995417.1176014359,1000671.8359637242,1016501.3252642713
213,2364994.3285903605,998278.8833432763,1000671.8359637242,1019120.9702847889
214,2371369.3285903605,1000227.1859119344,1000671.8359637242,1022916.7145692182
215,2377744.3285903605,1004247.1891012338,1000671.8359637242,1027074.5029608109
216,2410369.7981234323,1008523.2301641068,1026897.4133482088,1032855.8510688704
217,2416744.7981234323,1011998.8852126822,1031709.9394372359,1037142.234229164
218,2423119.7981234323,1014378.5886391895,1034956.345462857,1041544.7326548123
219,2429494.7981234323,1017524.8378076847,1039505.7612870873,1044862.2113278627
220,2435869.7981234323,1023262.3378076847,1044096.8207016753,1047417.8582255733
221,2442244.7981234323,1028455.4998138922,1049020.4086532914,1052118.8586082247
222,2473060.990658875,1033624.3549904691,1056734.5101311833,1057606.5551440003
223,2479435.990658875,1037379.9587043726,1058907.824077083,1060235.1004973087
224,2485810.990658875,1042972.649001945,1061981.349517236,1063795.5531669655
225,2492185.990658875,1046575.0068390722,1063889.6926627741,1066245.1327930377
226,2498560.990658875,1049345.3855535262,1066511.7243652118,1069502.3497618157
227,2504935.990658875,1053589.9247798354,1069692.5220918236,1072401.4369661661
228,2532835.3539336137,1055653.5955043298,1075302.3059293213,1074746.5604437548
229,2539210.3539336137,1059657.629221759,1077071.1365311914,1077766.3120573512
230,2545585.3539336137,1061688.6990134874,1079219.20409764,1081345.748534541
231,2551960.3539336137,1063407.8469620682,1081842.007804997,1084249.3917339598
232,2558335.3539336137,1065443.8714120607,1085093.1052148424,1087231.1365038957
233,2564710.3539336137,1069576.1095920356,1088398.8305154527,1090769.0142042516
234,2589777.8326084604,1069780.7333991942,1091580.3399818242,1092151.4893061887
235,2596152.8326084604,1072240.0251985854,1091580.3399818242,1094376.1406043447
236,2602527.8326084604,1074610.6843857248,1091580.3399818242,1098396.9040548105
237,2608902.8326084604,1076021.1880407012,1091580.3399818242,1100897.8025255913
238,2615277.8326084604,1077559.669347101,1091580.3399818242,1101631.2592145067
239,2621652.8326084604,1079390.267438096,1091580.3399818242,1103563.9511856725
240,2645343.040221859,1083692.520999963,1108603.0003771281,1109894.052253398
241,2651718.040221859,1086923.9019880113,1113027.8992078172,1113457.7045982948
242,2658093.040221859,1088895.8020071227,1114876.0938988563,1117561.8946557853
243,2664468.040221859,1091585.231962131,1117962.5322650927,1122148.7194082974
244,2670843.040221859,1095030.8958792319,1118679.4279507531,1125003.84830347
245,2677218.040221859,1097950.1961392602,1122779.7440402156,1126934.0480618826
246,2698089.044101168,1101146.6348767802,1127260.6378934272,1130066.485769512
247,2704464.044101168,1101978.5199036326,1128091.4512138397,1130932.0384919262
248,2710839.044101168,1105108.621876039,1129956.4575563495,1132749.0983664007
249,2717214.044101168,1107131.6568491764,1131412.1644675052,1134485.1023280646
250,2723589.044101168,1109719.021230633,1132887.1689701404,1136276.2867705352
251,2729964.044101168,1111083.409274431,1134998.3667379983,1139631.8117888272
252,2750018.6854381417,1114463.0034817199,1138568.9831028716,1142939.205977956
253,2756393.6854381417,1116850.545561716,1141567.0304882193,1145811.0616082915
254,2762768.6854381417,1117203.7806177977,1142183.0888891225,1146067.7853483537
255,2769143.6854381417,1118886.2996316093,1142721.0746907848,1147725.3325427677
256,2775518.6854381417,1119467.3569333446,1144089.411607494,1148448.7423105754
257,2781893.6854381417,1120903.6037550725,1146781.0178318606,1150790.7534304387
258,2799100.7814703425,1122888.587687228,1147903.2888437067,1151042.3216645638
259,2805475.7814703425,1124853.2930585565,1147903.2888437067,1153014.7989233253
260,2811850.7814703425,1127437.3416885273,1147903.2888437067,1153456.347818428
261,2818225.7814703425,1128782.6484307058,1147903.2888437067,1154152.3085401077
262,2824600.7814703425,1129027.9882967717,1147903.2888437067,1154266.7805642758
263,2830975.7814703425,1129237.9999686312,1147903.2888437067,1155701.9656926827
264,2846953.663030606,1133412.8696509437,1157953.3023646509,1160619.9733139405
265,2853328.663030606,1135957.386389404,1159384.4054333358,1164723.9266331454
266,2859703.663030606,1137245.4174321096,1161427.6668412036,1166681.5522474067
267,2866078.663030606,1138591.0961299706,1162012.8723564483,1169806.1369406045
268,2872453.663030606,1139439.3435687849,1162677.343899763,1170019.4022709688
269,2878828.663030606,1140403.4036611484,1163214.8696027838,1171791.7836243904
270,2893793.7075187936,1141139.6901404078,1167843.869073932,1173017.752722094
271,2900168.7075187936,1141744.7185710205,1168462.3925643952,1173726.381860977
272,2906543.7075187936,1142055.7771377272,1170484.508685218,1175473.1280126546
273,2912918.7075187936,1145225.0107137007,1171978.7073023976,1177163.931456532
274,2919293.7075187936,1150671.4003668476,1172892.147639065,1177372.0396029043
275,2925668.7075187936,1151533.2410410102,1173511.8276318556,1177440.115527102
276,2940448.2243850315,1151714.2061131648,1175878.1998495401,1177560.821300395
277,2946823.2243850315,1151714.2061131648,1176679.7705954346,1178093.0106251072
278,2953198.2243850315,1151714.2061131648,1177069.2946658419,1178798.4550169292
279,2959573.2243850315,1152978.805658603,1177386.0341804577,1179305.0679650232
280,2965948.2243850315,1153812.9367773046,1177828.948437214,1179888.9015774962
281,2972323.2243850315,1154022.9337641012,1179800.8305847216,1180415.248699665
282,2986909.424521356,1155144.315247377,1182711.9318947196,1181187.050935584
283,2993284.424521356,1155561.9428078935,1182711.9318947196,1181261.325259144
284,2999659.424521356,1155604.025694464,1182711.9318947196,1182454.3531567107
285,3006034.424521356,1156286.9857833795,1182711.9318947196,1182469.5954817035
286,3012409.424521356,1157543.785135345,1182711.9318947196,1182494.2521730273
287,3018784.424521356,1157545.7685837697,1182711.9318947196,1182660.6402055598
288,3032018.2886661636,1162167.3042187958,1189781.1302835082,1189253.4045767994
289,3038393.2886661636,1163782.7381317564,1192260.0156668553,1191108.38594363
290,3044768.2886661636,1163858.4003538997,1193263.5125647276,1192157.6011269374
291,3051143.2886661636,1164034.3200013598,1194576.6946979542,1192746.1070934755
292,3057518.2886661636,1166131.4367713009,1194941.8419134414,1193071.24945849
293,3063893.2886661636,1169605.6524566845,1195436.7420935438,1194254.5739400869
294,3075252.256323284,1169608.2195843733,1196621.8921375214,1194781.618198141
295,3081627.256323284,1169608.2195843733,1197102.2226481382,1196314.7260982504
296,3088002.256323284,1170694.8892296827,1197319.5622096434,1196314.7260982504
297,3094377.256323284,1172782.8492222654,1197526.990119245,1196805.8633557304
298,3100752.256323284,1174261.2392638233,1197707.5379743993,1196822.868278017
299,3107127.256323284,1174261.2392638233,1198340.4943046141,1196876.8281602552
300,3118178.8599279616,1175221.7659744432,1199451.9955916146,1197989.1712604603
301,3124553.8599279616,1175432.4465890627,1200671.2189153323,1199667.5064378772
302,3130928.8599279616,1175432.4465890627,1201349.6807699183,1199786.351202035
303,3137303.8599279616,1175432.4465890627,1201681.5602771537,1199833.8302206183
304,3143678.8599279616,1175466.1989849843,1201848.085329787,1199846.178950039
305,3150053.8599279616,1176224.1380462951,1202277.079604448,1199945.416533654
306,3160107.8914918327,1176368.6375591685,1202910.3988651964,1200605.278915961
307,3166482.8914918327,1176373.9076908885,1202910.3988651964,1200605.278915961
308,3172857.8914918327,1176818.026054993,1202910.3988651964,1200817.2879594844
309,3179232.8914918327,1176818.026054993,1202910.3988651964,1200827.2374802765
310,3185607.8914918327,1176818.026054993,1202910.3988651964,1200827.2374802765
311,3191982.8914918327,1176818.026054993,1202910.3988651964,1200960.4530587778
312,3201468.0250013717,1180228.4075225983,1206945.5189070955,1203969.625406965
313,3207843.0250013717,1180961.1256653336,1207384.751613345,1205385.8442982857
314,3214218.0250013717,1181068.2875260606,1208078.2024155338,1205933.7607916347
315,3220593.0250013717,1181158.022604229,1208252.043669131,1206206.6787560873
316,3226968.0250013717,1181927.8924192206,1208648.7147757423,1206223.0745736046
317,3233343.0250013717,1181928.9362342134,1208868.2142717773,1206223.0745736046
318,3242158.401920411,1182155.7501654762,1209769.8915636428,1206455.349542103
319,3248533.401920411,1182965.4010293128,1209811.4031036259,1206612.9795891172
320,3254908.401920411,1183725.1461009518,1210039.8150170657,1206612.9795891172
321,3261283.401920411,1183725.1461009518,1210085.6239838891,1206615.0078504384
322,3267658.401920411,1183728.49477146,1210227.5769309585,1206628.0098814156
323,3274033.401920411,1183728.49477146,1210525.7237882998,1206628.0098814156
324,3282644.9051429513,1183750.0025546942,1210728.074597896,1207678.1610039182
325,3289019.9051429513,1183760.3066534335,1211112.231754881,1207787.097556106
326,3295394.9051429513,1183760.3066534335,1211267.1867329278,1207852.1582909154
327,3301769.9051429513,1183809.117898623,1211482.4223208504,1207927.1816734718
328,3308144.905142951,1183809.117898623,1211653.244614755,1207932.0879119765
329,3314519.905142951,1183809.117898623,1211653.7015983912,1207932.0879119765
330,3322356.771276516,1184035.1580209762,1212159.2786498796,1207945.0899429538
331,3328731.771276516,1184035.1580209762,1212159.2786498796,1208326.8174942713
332,3335106.771276516,1184035.1580209762,1212159.2786498796,1208715.6932759432
333,3341481.771276516,1184193.5553490084,1212159.2786498796,1208715.6932759432
334,3347856.771276516,1184193.7735356146,1212159.2786498796,1208715.6932759432
335,3354231.771276516,1184193.7735356146,1212159.2786498796,1208715.6932759432
336,3361697.3756091464,1185502.3668405223,1213431.3869913402,1209862.794265141
337,3368072.3756091464,1185569.178078143,1213666.59217408,1210218.9883157536
338,3374447.3756091464,1185778.1509882463,1213869.359820282,1210313.8573490814
339,3380822.3756091464,1185780.1408789984,1213907.0136587187,1210313.8573490814
340,3387197.3756091464,1185990.137865795,1214040.7358320826,1210313.8573490814
341,3393572.3756091464,1185990.137865795,1214218.0104330673,1210315.369242809
342,3400817.734766529,1185990.4136468864,1214330.890570319,1210315.369242809
343,3407192.734766529,1185990.4136468864,1214440.036581542,1210315.369242809
344,3413567.734766529,1186108.5298759823,1214549.1825927654,1210315.369242809
345,3419942.734766529,1186108.5298759823,1214573.7546983291,1210396.8787585306
346,3426317.734766529,1186293.6110051116,1214690.9830497804,1210396.8787585306
347,3432692.734766529,1186295.0870861528,1214703.9850807576,1210548.9799358707
348,3439832.83725331,1186295.0870861528,1214913.9820675543,1210548.9799358707
349,3446207.83725331,1186298.0230959856,1214943.79377117,1210557.079150707
350,3452582.83725331,1186313.3741341713,1214943.79377117,1210557.8340513571
351,3458957.83725331,1186313.3741341713,1215202.8676174262,1210557.8340513571
352,3465332.83725331,1186313.3741341713,1215312.0136286493,1210557.8340513571
353,3471707.83725331,1186313.3741341713,1215468.5490479362,1210557.8340513571
354,3478666.041674572,1186499.3900914493,1215468.5490479362,1210748.1518167045
355,3485041.041674572,1186499.3900914493,1215468.5490479362,1210796.856221181
356,3491416.041674572,1186499.3900914493,1215468.5490479362,1210796.856221181
357,3497791.041674572,1186525.8337107978,1215468.5490479362,1210796.856221181
358,3504166.041674572,1186525.8337107978,1215468.5490479362,1210796.856221181
359,3510541.041674572,1186525.8337107978,1215468.5490479362,1210796.856221181
360,3517351.6334412694,1186752.992249447,1215941.521570914,1211084.8803951517
361,3523726.6334412694,1186862.2547632896,1216152.477340509,1211124.218283331
362,3530101.6334412694,1186887.1632954571,1216344.7797548487,1211124.218283331
363,3536476.6334412694,1186891.1586629308,1216344.7797548487,1211148.790388895
364,3542851.6334412694,1186891.1586629308,1216423.6696258516,1211148.790388895
365,3549226.6334412694,1186893.7604759494,1216461.2437623928,1211167.3432777654
366,3555983.6604809305,1186896.0251779,1216596.2770620133,1211379.7759381086
367,3562358.6604809305,1186913.466482978,1216596.2770620133,1211379.7759381086
368,3568733.6604809305,1186913.466482978,1216601.143140366,1211384.7449758474
369,3575108.6604809305,1187141.1440734915,1216614.1451713433,1211384.7449758474
370,3581483.6604809305,1187141.1440734915,1216730.6733913128,1211384.7449758474
371,3587858.6604809305,1187141.1440734915,1216730.6733913128,1211437.917212734
372,3594561.608698411,1187146.1131112303,1216730.6733913128,1211437.917212734
373,3600936.608698411,1187146.1131112303,1216826.3785650802,1211437.917212734
374,3607311.608698411,1187159.1151422076,1216850.9506706442,1211437.917212734
375,3613686.608698411,1187183.6872477715,1216850.9506706442,1211437.917212734
376,3620061.608698411,1187183.6872477715,1216861.978921349,1211437.917212734
377,3626436.608698411,1187183.6872477715,1216861.978921349,1211437.917212734
378,3633059.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
379,3639434.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
380,3645809.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
381,3652184.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
382,3658559.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
383,3664934.471547985,1187184.5399471025,1216861.978921349,1211449.7336256783
384,3671513.226143718,1187316.9499999722,1217061.6749252966,1211769.0560268133
385,3677888.226143718,1187388.9512183568,1217065.8844972122,1211769.0560268133
386,3684263.226143718,1187405.02169378,1217066.401277137,1211769.0560268133
387,3690638.226143718,1187405.02169378,1217163.175420012,1211771.2133704815
388,3697013.226143718,1187409.8671665746,1217235.8729199963,1211795.7854760452
389,3703388.226143718,1187409.8671665746,1217264.2235832051,1211833.3596125864
390,3709922.8724856107,1187435.9753253716,1217277.2256141824,1211833.3596125864
391,3716297.8724856107,1187435.9753253716,1217277.2256141824,1211842.0016413864
392,3722672.8724856107,1187449.9792852798,1217282.2599098517,1211842.0016413864
393,3729047.8724856107,1187449.9792852798,1217442.4770087285,1211842.0016413864
394,3735422.8724856107,1187474.5513908435,1217442.9779731939,1211842.0016413864
395,3741797.8724856107,1187548.1825615284,1217445.542275989,1211842.0016413864
396,3748308.764387682,1187548.1825615284,1217445.542275989,1211855.0036723637
397,3754683.764387682,1187548.1825615284,1217446.0432404543,1211855.0036723637
398,3761058.764387682,1187548.1825615284,1217446.0432404543,1211879.5757779276
399,3767433.764387682,1187572.754667092,1217470.6153460182,1211879.5757779276
400,3773808.764387682,1187605.7627159255,1217470.6153460182,1211879.5757779276
401,3780183.764387682,1187605.7627159255,1217470.6153460182,1211879.5757779276
402,3786674.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
403,3793049.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
404,3799424.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
405,3805799.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
406,3812174.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
