Datetime,TotalD,GEFS,NDFD,GAVG,REAL
133,854249.9999999999,448067.3628775842,208296.71983864624,403916.6576374473
134,860624.9999999999,453804.8628775842,213726.33324857493,409654.1576374473
135,866999.9999999999,459542.3628775842,219179.54682990402,415391.6576374473
136,873374.9999999999,465279.8628775842,224774.52342866274,421129.1576374473
137,879749.9999999999,471017.3628775842,230276.02924967872,426866.6576374473
138,886124.9999999999,476754.8628775842,235641.3912254009,432604.1576374473
139,892499.9999999999,482492.3628775842,235849.41041598405,438341.6576374473
140,898874.9999999999,488229.8628775842,236012.11392460493,444079.1576374473
141,905249.9999999999,493967.3628775842,236174.8174332258,449816.6576374473
142,911624.9999999999,499704.8628775842,236337.52094184668,455554.1576374473
143,917999.9999999999,505442.3628775842,236500.22445046756,461291.6576374473
144,924374.9999999999,510049.1651387289,242237.72445046756,466279.6810678168
145,930749.9999999999,515421.00820880145,247975.22445046756,472017.1810678168
146,937124.9999999999,521158.50820880145,253712.72445046756,477490.04321963526
147,943499.9999999999,526430.6230646262,259450.22445046756,483227.54321963526
148,949874.9999999999,530975.9560040256,265187.72445046756,488965.04321963526
149,956249.9999999999,536709.4363662634,270925.22445046756,494702.54321963526
150,962624.9999999999,542259.8849422314,276662.72445046756,500440.04321963526
151,968999.9999999999,547780.9333413204,282400.22445046756,506163.27423874463
152,975374.9999999999,553518.4333413204,288137.72445046756,511900.77423874463
153,981749.9999999999,558401.35108087,293875.22445046756,517591.24287012423
154,988124.9999999999,564138.85108087,299612.72445046756,523328.74287012423
155,994499.9999999999,569167.8470085696,305350.22445046756,529066.2428701242
156,1000874.9999999999,574889.6107890832,311087.72445046756,534803.7428701242
157,1007249.9999999999,580054.9633339061,316825.22445046756,540521.8833922998
158,1013624.9999999999,585751.225811374,322562.72445046756,546259.3833922998
159,1019999.9999999999,591488.725811374,328300.22445046756,550843.0343503141
160,1026374.9999999999,596944.6516278739,334037.72445046756,555782.6146541389
161,1032749.9999999999,602682.1516278739,339775.22445046756,561225.6728207025
162,1039124.9999999999,608419.6516278739,345512.72445046756,566686.9369600834
163,1045499.9999999999,613665.7260130494,345554.5166216175,569141.4264587605
164,1051874.9999999998,617137.4469043314,345554.5166216175,573048.2254099197
165,1058249.9999999998,621437.3748138339,345554.5166216175,578785.7254099197
166,1064624.9999999998,626205.8118809304,345554.5166216175,581371.1281617179
167,1070999.9999999998,631022.8416391194,345554.5166216175,586930.030414278
168,1077374.9999999998,636760.3416391194,351292.0166216175,592667.530414278
169,1083749.9999999998,642497.8416391194,357029.5166216175,598405.030414278
170,1090124.9999999998,648235.3416391194,362767.0166216175,604142.530414278
171,1096499.9999999998,653935.8319914829,368504.5166216175,609880.030414278
172,1102874.9999999998,659673.3319914829,374242.0166216175,615617.530414278
173,1109249.9999999998,665410.8319914829,379979.5166216175,621355.030414278
174,1115624.9999999998,671148.3319914829,385717.0166216175,627092.530414278
175,1121999.9999999998,676885.8319914829,391454.5166216175,632830.030414278
176,1128374.9999999998,682623.3319914829,397192.0166216175,638567.530414278
177,1134749.9999999998,688360.8319914829,402929.5166216175,644305.030414278
178,1141124.9999999998,694098.3319914829,408667.0166216175,650042.530414278
179,1147499.9999999998,699835.8319914829,414404.5166216175,655780.030414278
180,1153874.9999999998,705573.3319914829,420142.0166216175,661517.530414278
181,1160249.9999999998,711310.8319914829,425879.5166216175,667255.030414278
182,1166624.9999999998,716265.5475870728,431572.80019386613,672992.530414278
183,1172999.9999999998,722003.0475870728,437039.2303241109,678730.030414278
184,1179374.9999999998,727740.5475870728,442352.78746665636,684467.530414278
185,1185749.9999999998,733200.7140567725,447533.94049819896,690205.030414278
186,1192124.9999999998,738938.2140567725,452800.3837807195,695942.530414278
187,1198499.9999999998,744339.7286285767,453229.6267623037,701680.030414278
188,1204874.9999999998,749890.00015932,453229.6267623037,707417.530414278
189,1211249.9999999998,755627.50015932,453229.6267623037,713155.030414278
190,1217624.9999999998,761365.00015932,453229.6267623037,718892.530414278
191,1223999.9999999998,767102.50015932,453229.6267623037,724630.030414278
192,1230374.9999999998,770017.419903846,458967.1267623037,730367.530414278
193,1236749.9999999998,774348.9389519538,463386.7842925201,735500.3339690564
194,1243124.9999999998,779855.5761114227,468420.13565601414,740540.1637292227
195,1249499.9999999998,784841.9156976722,473734.44785881625,746175.3708225926
196,1255874.9999999998,790253.9221975822,478520.5831080423,750151.3494071653
197,1262249.9999999998,795991.4221975822,484258.0831080423,755888.8494071653
198,1268624.9999999998,801047.707606553,489003.98082577955,761626.3494071653
199,1274999.9999999998,805857.6441941499,494266.6517973331,766516.241747338
200,1281374.9999999998,810081.9361796035,498154.4679784754,771361.5323079352
201,1287749.9999999998,815303.7209786667,502880.42682899605,777099.0323079352
202,1294124.9999999998,820813.7668112323,507874.9463581173,780773.1304187379
203,1300499.9999999998,824304.0950060156,512455.0303464931,786510.6304187379
204,1306874.9999999998,829103.037671503,518113.4340609379,791136.647616182
205,1313249.9999999998,832299.8454886014,520894.17747135466,795366.1221488307
206,1319624.9999999998,837519.8537641496,524446.6132598232,800290.7211997627
207,1325999.9999999998,843044.2723333085,527590.5128184239,803173.4862510295
208,1332374.9999999998,847781.0485304848,531603.559590298,807750.7010924255
209,1338749.9999999998,850956.7114722829,536306.3321848448,812291.2749758307
210,1345124.9999999998,853810.8894301573,542043.8321848448,814593.6850188662
211,1351499.9999999998,857616.7813826123,542043.8321848448,819675.9275210025
212,1357874.9999999998,861512.0278196011,542043.8321848448,824606.7484428079
213,1364249.9999999998,864373.7935614415,542043.8321848448,827226.3934633255
214,1370624.9999999998,866322.0961300995,542043.8321848448,831022.1377477549
215,1376999.9999999998,870342.0993193991,542043.8321848448,835179.9261393475
216,1383374.9999999998,873448.3289227523,547781.3321848448,840000.6711892822
217,1389749.9999999998,876923.9839713277,552593.8582738719,844287.0543495757
218,1396124.9999999998,879303.687397835,555840.264299493,848689.5527752241
219,1402499.9999999998,882449.9365663301,560389.6801237233,852007.0314482745
220,1408874.9999999998,888187.4365663301,564980.7395383113,854562.6783459851
221,1415249.9999999998,893380.5985725377,569904.3274899275,859263.6787286364
222,1421624.9999999998,898521.7331744606,574879.6308513352,864559.7100362605
223,1427999.9999999998,902277.3368883642,577052.944797235,867188.255389569
224,1434374.9999999998,907870.0271859366,580126.4702373879,870748.7080592258
225,1440749.9999999998,911472.3850230637,582034.8133829259,873198.2876852978
226,1447124.9999999998,914242.7637375176,584656.8450853637,876455.5046540761
227,1453499.9999999998,918487.3029638269,587837.6428119756,879354.5918584263
228,1459874.9999999998,920550.9736883213,591775.3523117643,881699.7153360151
229,1466249.9999999998,924555.0074057505,593544.1829136345,884719.4669496116
230,1472624.9999999998,926586.0771974789,595692.2504800829,888298.9034268014
231,1478999.9999999998,928305.2251460596,598315.0541874401,891202.5466262201
232,1485374.9999999998,930341.2495960522,601566.1515972853,894184.2913961561
233,1491749.9999999998,934473.4877760272,604871.8768978957,897722.1690965119
234,1498124.9999999998,934668.3708872183,607057.3648313652,899104.6441984487
235,1504499.9999999998,937127.6626866094,607057.3648313652,901329.2954966049
236,1510874.9999999998,939498.3218737489,607057.3648313652,905350.0589470707
237,1517249.9999999998,940908.8255287254,607057.3648313652,907850.9574178515
238,1523624.9999999998,942447.3068351251,607057.3648313652,908584.4141067669
239,1529999.9999999998,944277.9049261203,607057.3648313652,910517.1060779326
240,1536374.9999999998,947535.2712744339,612722.3790732103,915504.8722850858
241,1542749.9999999998,950766.6522624824,617147.2779038992,919068.5246299827
242,1549124.9999999998,952738.5522815937,618995.4725949385,923172.714687473
243,1555499.9999999998,955427.9822366022,622081.9109611748,927759.5394399852
244,1561874.9999999998,958873.6461537029,622798.8066468353,930614.6683351578
245,1568249.9999999998,961792.9464137313,626899.1227362978,932544.8680935705
246,1574624.9999999998,964989.3851512512,630355.2454396823,935677.3058011996
247,1580999.9999999998,965821.2701781037,631186.0587600949,936542.858523614
248,1587374.9999999998,968951.3721505101,633051.0651026047,938359.9183980884
249,1593749.9999999998,970974.4071236475,634506.7720137604,940095.9223597524
250,1600124.9999999998,973561.771505104,635981.7765163956,941887.106802223
251,1606499.9999999998,974926.159548902,638092.9742842534,945242.6318205149
252,1612874.9999999998,978305.753756191,640868.8102718594,948550.0260096439
253,1619249.9999999998,980693.2958361871,643866.8576572072,951421.8816399792
254,1625624.9999999998,981046.5308922689,644482.9160581103,951678.6053800415
255,1631999.9999999998,982729.0499060805,645020.9018597727,953336.1525744555
256,1638374.9999999998,983310.1072078156,646389.238776482,954059.5623422632
257,1644749.9999999998,984746.3540295435,649080.8450008485,956401.5734621265
258,1651124.9999999998,986731.3379616991,649919.1510871709,956653.1416962516
259,1657499.9999999998,988696.0433330275,649919.1510871709,958625.6189550131
260,1663874.9999999998,991280.0919629983,649919.1510871709,959067.1678501157
261,1670249.9999999998,992625.3987051768,649919.1510871709,959763.1285717954
262,1676624.9999999998,992870.7385712428,649919.1510871709,959877.6005959637
263,1682999.9999999998,993080.7502431022,649919.1510871709,961312.7857243705
264,1689374.9999999998,996400.1788655372,654867.3131112469,966004.7983889307
265,1695749.9999999998,998944.6956039977,656298.416179932,970108.7517081358
266,1702124.9999999998,1000232.7266467032,658341.6775877997,972066.377322397
267,1708499.9999999998,1001578.4053445642,658926.8831030445,975190.9620155948
268,1714874.9999999998,1002426.6527833785,659591.3546463591,975404.227345959
269,1721249.9999999998,1003390.7128757419,660128.8803493798,977176.6086993807
270,1727624.9999999998,1004126.9993550014,663953.090415924,978402.5777970843
271,1733999.9999999998,1004732.0277856141,664571.613906387,979111.2069359673
272,1740374.9999999998,1005043.0863523207,666593.7300272097,980857.9530876449
273,1746749.9999999998,1008212.3199282942,668087.9286443893,982548.7565315224
274,1753124.9999999998,1013658.7095814411,669001.368981057,982756.8646778947
275,1759499.9999999998,1014520.5502556039,669621.0489738474,982824.9406020924
276,1765874.9999999998,1014701.5153277583,671743.1689410917,982945.6463753853
277,1772249.9999999998,1014701.5153277583,672544.7396869862,983477.8357000975
278,1778624.9999999998,1014701.5153277583,672934.2637573935,984183.2800919196
279,1784999.9999999998,1015966.1148731966,673251.0032720092,984689.8930400135
280,1791374.9999999998,1016800.2459918981,673693.9175287654,985273.7266524866
281,1797749.9999999998,1017010.2429786948,675665.7996762733,985800.0737746553
282,1804124.9999999998,1018131.6244619704,678269.9981605638,986571.8760105742
283,1810499.9999999998,1018549.2520224871,678269.9981605638,986646.1503341342
284,1816874.9999999998,1018591.3349090576,678269.9981605638,987839.178231701
285,1823249.9999999998,1019274.294997973,678269.9981605638,987854.4205566938
286,1829624.9999999998,1020531.0943499387,678269.9981605638,987879.0772480177
287,1835999.9999999998,1020533.0777983632,678269.9981605638,988045.4652805501
288,1842374.9999999998,1024068.6915969119,682309.8788544446,993278.7684354386
289,1848749.9999999998,1025684.1255098725,684788.7642377916,995133.7498022693
290,1855124.9999999998,1025759.7877320157,685792.2611356641,996182.9649855767
291,1861499.9999999998,1025935.7073794759,687105.4432688906,996771.4709521149
292,1867874.9999999998,1028032.8241494169,687470.5904843779,997096.6133171293
293,1874249.9999999998,1031507.0398348005,687965.4906644803,998279.9377987261
294,1880624.9999999998,1031509.6069624893,688925.2057092992,998806.9820567804
295,1886999.9999999998,1031509.6069624893,689405.5362199158,1000340.0899568897
296,1893374.9999999998,1032596.2766077988,689622.8757814211,1000340.0899568897
297,1899749.9999999998,1034684.2366003816,689830.3036910227,1000831.2272143698
298,1906124.9999999998,1036162.6266419393,690010.851546177,1000848.2321366564
299,1912499.9999999998,1036162.6266419393,690643.8078763919,1000902.1920188946
300,1918874.9999999998,1037123.1533525593,691739.161526941,1002014.5351190995
301,1925249.9999999998,1037333.8339671787,692958.3848506587,1003692.8702965165
302,1931624.9999999998,1037333.8339671787,693636.8467052446,1003811.7150606744
303,1937999.9999999998,1037333.8339671787,693968.7262124802,1003859.1940792577
304,1944374.9999999998,1037367.5863631003,694135.2512651135,1003871.5428086782
305,1950749.9999999998,1038125.5254244113,694564.2455397745,1003970.7803922934
306,1957124.9999999998,1038270.0249372845,695134.3934922524,1004630.6427746004
307,1963499.9999999998,1038275.2950690045,695134.3934922524,1004630.6427746004
308,1969874.9999999998,1038719.4134331091,695134.3934922524,1004842.6518181236
309,1976249.9999999998,1038719.4134331091,695134.3934922524,1004852.6013389158
310,1982624.9999999998,1038719.4134331091,695134.3934922524,1004852.6013389158
311,1988999.9999999998,1038719.4134331091,695134.3934922524,1004985.8169174172
312,1995374.9999999998,1041895.4164159943,698014.7380795552,1007758.8362327747
313,2001749.9999999998,1042628.1345587296,698453.9707858047,1009175.0551240955
314,2008124.9999999998,1042735.2964194567,699147.4215879934,1009722.9716174444
315,2014499.9999999998,1042825.0314976249,699321.2628415906,1009995.8895818971
316,2020874.9999999998,1043594.9013126168,699717.933948202,1010012.2853994144
317,2027249.9999999998,1043595.9451276095,699937.4334442369,1010012.2853994144
318,2033624.9999999998,1043822.7590588722,700786.4112127876,1010244.5603679128
319,2039999.9999999998,1044632.4099227089,700827.9227527707,1010402.1904149271
320,2046374.9999999998,1045392.154994348,701056.3346662105,1010402.1904149271
321,2052749.9999999998,1045392.154994348,701102.143633034,1010404.2186762481
322,2059124.9999999998,1045395.5036648562,701244.0965801033,1010417.2207072254
323,2065499.9999999998,1045395.5036648562,701542.2434374446,1010417.2207072254
324,2071874.9999999998,1045417.0114480903,701734.1930054772,1011467.371829728
325,2078249.9999999998,1045427.3155468295,702118.3501624622,1011576.3083819158
326,2084624.9999999998,1045427.3155468295,702273.3051405089,1011641.3691167252
327,2090999.9999999998,1045476.1267920191,702488.5407284317,1011716.3924992816
328,2097374.9999999995,1045476.1267920191,702659.3630223363,1011721.2987377864
329,2103749.9999999995,1045476.1267920191,702659.8200059723,1011721.2987377864
330,2110124.9999999995,1045702.1669143724,703165.3970574609,1011734.3007687636
331,2116499.9999999995,1045702.1669143724,703165.3970574609,1012116.0283200812
332,2122874.9999999995,1045702.1669143724,703165.3970574609,1012504.904101753
333,2129249.9999999995,1045860.5642424045,703165.3970574609,1012504.904101753
334,2135624.9999999995,1045860.7824290107,703165.3970574609,1012504.904101753
335,2141999.9999999995,1045860.7824290107,703165.3970574609,1012504.904101753
336,2148374.9999999995,1047122.9203981359,703931.7336627789,1013605.5497551683
337,2154749.9999999995,1047189.7316357566,704166.9388455186,1013961.7438057809
338,2161124.9999999995,1047398.70454586,704369.7064917207,1014056.6128391087
339,2167499.9999999995,1047400.694436612,704407.3603301572,1014056.6128391087
340,2173874.9999999995,1047610.6914234087,704541.0825035212,1014056.6128391087
341,2180249.9999999995,1047610.6914234087,704718.3571045059,1014058.1247328363
342,2186624.9999999995,1047610.9672044999,704831.2372417576,1014058.1247328363
343,2192999.9999999995,1047610.9672044999,704940.3832529808,1014058.1247328363
344,2199374.9999999995,1047729.083433596,705049.529264204,1014058.1247328363
345,2205749.9999999995,1047729.083433596,705074.1013697678,1014139.634248558
346,2212124.9999999995,1047914.1645627251,705191.3297212189,1014139.634248558
347,2218499.9999999995,1047915.6406437663,705204.3317521962,1014291.735425898
348,2224874.9999999995,1047915.6406437663,705414.3287389929,1014291.735425898
349,2231249.9999999995,1047918.5766535993,705444.1404426087,1014299.8346407342
350,2237624.9999999995,1047933.9276917848,705444.1404426087,1014300.5895413845
351,2243999.9999999995,1047933.9276917848,705703.2142888648,1014300.5895413845
352,2250374.9999999995,1047933.9276917848,705812.360300088,1014300.5895413845
353,2256749.9999999995,1047933.9276917848,705968.8957193748,1014300.5895413845
354,2263124.9999999995,1048119.9436490628,705968.8957193748,1014490.9073067319
355,2269499.9999999995,1048119.9436490628,705968.8957193748,1014539.6117112085
356,2275874.9999999995,1048119.9436490628,705968.8957193748,1014539.6117112085
357,2282249.9999999995,1048146.3872684113,705968.8957193748,1014539.6117112085
358,2288624.9999999995,1048146.3872684113,705968.8957193748,1014539.6117112085
359,2294999.9999999995,1048146.3872684113,705968.8957193748,1014539.6117112085
360,2301374.9999999995,1048373.5458070604,706347.8309180724,1014827.6358851789
361,2307749.9999999995,1048482.8083209032,706558.7866876674,1014866.9737733584
362,2314124.9999999995,1048507.7168530707,706751.0891020071,1014866.9737733584
363,2320499.9999999995,1048511.7122205443,706751.0891020071,1014891.5458789222
364,2326874.9999999995,1048511.7122205443,706829.9789730101,1014891.5458789222
365,2333249.9999999995,1048514.3140335629,706867.5531095512,1014910.0987677928
366,2339624.9999999995,1048516.5787355135,707002.5864091718,1015122.5314281358
367,2345999.9999999995,1048534.0200405917,707002.5864091718,1015122.5314281358
368,2352374.9999999995,1048534.0200405917,707007.4524875246,1015127.5004658747
369,2358749.9999999995,1048761.697631105,707020.4545185019,1015127.5004658747
370,2365124.9999999995,1048761.697631105,707136.9827384714,1015127.5004658747
371,2371499.9999999995,1048761.697631105,707136.9827384714,1015180.6727027613
372,2377874.9999999995,1048766.666668844,707136.9827384714,1015180.6727027613
373,2384249.9999999995,1048766.666668844,707232.6879122388,1015180.6727027613
374,2390624.9999999995,1048779.6686998212,707257.2600178026,1015180.6727027613
375,2396999.9999999995,1048804.2408053852,707257.2600178026,1015180.6727027613
376,2403374.9999999995,1048804.2408053852,707268.2882685073,1015180.6727027613
377,2409749.9999999995,1048804.2408053852,707268.2882685073,1015180.6727027613
378,2416124.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
379,2422499.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
380,2428874.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
381,2435249.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
382,2441624.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
383,2447999.9999999995,1048805.0935047162,707268.2882685073,1015192.4891157057
384,2454374.9999999995,1048922.4727118453,707456.4224415004,1015496.7806711004
385,2460749.9999999995,1048994.47393023,707460.632013416,1015496.7806711004
386,2467124.9999999995,1049010.5444056534,707461.1487933409,1015496.7806711004
387,2473499.9999999995,1049010.5444056534,707557.9229362159,1015498.9380147684
388,2479874.9999999995,1049015.3898784479,707630.6204362002,1015523.5101203322
389,2486249.9999999995,1049015.3898784479,707658.971099409,1015561.0842568733
390,2492624.9999999995,1049041.498037245,707671.9731303863,1015561.0842568733
391,2498999.9999999995,1049041.498037245,707671.9731303863,1015569.7262856734
392,2505374.9999999995,1049055.5019971528,707677.0074260555,1015569.7262856734
393,2511749.9999999995,1049055.5019971528,707837.2245249323,1015569.7262856734
394,2518124.9999999995,1049080.0741027168,707837.7254893976,1015569.7262856734
395,2524499.9999999995,1049153.7052734015,707840.2897921929,1015569.7262856734
396,2530874.9999999995,1049153.7052734015,707840.2897921929,1015582.7283166507
397,2537249.9999999995,1049153.7052734015,707840.7907566582,1015582.7283166507
398,2543624.9999999995,1049153.7052734015,707840.7907566582,1015607.3004222146
399,2549999.9999999995,1049178.2773789654,707865.362862222,1015607.3004222146
400,2556374.9999999995,1049211.2854277987,707865.362862222,1015607.3004222146
401,2562749.9999999995,1049211.2854277987,707865.362862222,1015607.3004222146
402,2569124.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
403,2575499.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
404,2581874.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
405,2588249.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
406,2594624.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
407,2600999.9999999995,1049219.8988776861,707871.9897824437,1015607.3004222146
408,2607374.9999999995,1049393.3791148064,708076.5363140474,1015715.2484680739
409,2613749.9999999995,1049409.634986051,708076.5363140474,1015715.2484680739
410,2620124.9999999995,1049409.634986051,708076.5363140474,1015715.9890252039
